14287690741092478968	13259497937384014229	4265484149060411124	
1533718061331358735	9036871588003674363	1857879287578208012	
29796224870555365	1572533821497328835	12836195350709253545	
15336014180387275722	11682145306877988763	11015865823630302977	
974967818764425988	18184323837901664734	5946529790206368420	
17502860273361278071	8649658129987551685	3783815415605355983	
1635447465288678194	17469823975468915631	1620650971322097437	
6818630607316387948	5921263274303452585	9742250911636753954	
7932938440728538318	10403142108266392616	18156805359247164697	
3428110323176886997	17198682959855319375	11327222660901999442	
18054230123888773167	11321970085176587631	18288049187804794068	
14013625013362164373	12509653921985492771	16819144240206895708	
954253065766734737	2527433034924051096	13134012158675746699	
5016897369984832837	3075641020689617245	14122836491998580811	
6809209045617773730	13710975796813056973	5867961142719387834	
12614871182295596230	8238123286292290931	2233129310185887773	
5608992068628070171	16953099720602172657	3686523492583013922	
15486327514662235327	16580682388834996318	11692999091632341264	
14159653577211567699	9473362850461787081	10176878392888748423	
14322308203963122481	18179345679619725342	6215558751466662828	
5837740250182498682	8501642534032312986	11006960660524773460	
12137955636486924788	12067950196695996889	16413346903496247555	
10087846116877438341	16019103650063198308	3844876310109336672	
4893216942937238794	12704224082416983955	9595998861076307189	
9044957665721341040	12790011138267283847	11120313215315689124	
18004763864897823462	7957171673073805636	10438450724537101382	
6485928894084856345	5403174127485291641	16006629212519513952	
12242772112231418936	11771770155915365184	13780686570687763243	
2884442752477487826	14376595271480467745	13950635512309173087	
15344655195613448112	18264390051867147082	8766699507628438737	
3918636591417595426	6152129985961924168	3481075024629525572	
1734197052894837950	9568045782879635754	15690403960202831368	
10689791420664445054	11350907945655967080	16562153226416082410	
9665486919357203482	8510142527382615980	6354739157755777026	
9506515084717166336	1876211237970737457	7971545200391350965	
62024952353510597	10657095322273574341	10025922758225264105	
750623784432704744	11211183407297231887	17261698540741455911	
10847015307166428191	1411430185818861665	12021262182593112657	
4400478535497340559	12511874688796844717	16472436679215394561	
8437834992533874823	6646534649583774918	15027403086310300779	
6317189095970896649	9352953516128376898	12289848912771799897	
1390128441068490405	4820388202068307127	9508351287193555048	
12701690456582693592	11360650548618571875	15101421301856527426	
12239423934918583124	968012506364368282	15111848400676297482	
3049134157256715481	2523013143806664121	14541895027412906248	
10940711500730975263	11637189899715604844	18431026937064862938	
2994704148762419549	10848964349774401373	6144248898287815646	
16681837495975648127	15085400478595658927	18311356748576674616	
13160341558038751127	3384350511547410297	15004895915661906369	
15401439037893342776	6973165301657020359	8105182984107988389	
10715617639493372226	10116947548719217007	5394341815509087706	
16677819709352235962	12782583984949272724	4777788158752180251	
12334303727704746460	11746058534531918200	41643517237920581	
18085294471578032140	5124758207070877326	16748696491955639887	
9953557272763646463	17697535990937806661	646992236543467316	
9502550611046809887	6065409178636534305	16882192726225967720	
3654261318270951089	3721721884674086742	13052663263090866903	
16561872999951669356	9897373898624566277	13493726573323884944	
16187305148802306274	4741616295018063856	16191395037235466357	
14052241949205535600	2072690408639271371	1319467230633637735	
13808705265216130027	9626664883378770047	9495023787894637234	
12839034532498984392	12716499447086157477	5546452149605951752	
646020119395085717	8793001060327330719	7028432662598563393	
8480506147275220463	17617862439609698070	13810229273816161123	
12576328548199790657	17111140547923373053	293276578521527945	
2562733836783253400	11683179449787837432	18247461155491837708	
2883739257616450994	6925276858757593123	14095401651190027026	
15492052893712253554	12980723489756245354	9652820084511477656	
18235291039835244963	4733673360235824424	3195898982448997026	
5088605173128703890	2308520995602000424	10288130320224507038	
18231624289408239475	8876525796329760050	14230122171495825093	
16653183176834752102	13264940900596524941	16995161710404942371	
14657717610274712196	17816164663045052477	16963015115856578585	
13386466654822878632	17470027444787603710	17263955661809506041	
12582807049579432064	18072061349668073949	14680357493920903756	
2259699672291635443	17143097370694869294	2690422673210903316	
2518467889850000935	17202434634912338327	14577104057142035724	
3189280088626634508	14476559759150809722	7307144927627196374	
1530429778995477425	6814297205318768376	10331721619243681211	
8751550614354823040	10655915422334054451	12859565074220542019	
1446975911426713739	7652220831404803897	3274826120383585413	
5886371256088040508	16171383702513206149	14631874662838210573	
6079929647619646952	13596445573389863501	15561644769947239628	
14420288568799306238	9931610582395901689	9905862155884725824	
12862884076146772038	7151113038346915116	4876280311772883665	
14535044587855704314	15662328811022501226	16123191399085849407	
11677819927518532835	547351477474533173	8433834817420197319	
12656958709937845638	16469910824764719468	16801896173981654797	
8830819123112436919	7243688324470168822	11939823978447912023	
2763203487774574007	12015712881331997176	7983291872148957714	
5682804977860745141	2210290367596337609	1305990996458462417	
71077735910773306	11224126645401252722	2635109010072630229	
15493037395984820857	5213417319196663694	11278803893058219199	
1371307509836613955	17511482077846922218	12995580629488369642	
892138730164020274	13680135082845203453	8758457267849914730	
6598908879294929082	16116172375977926765	13308350620202256391	
2018239033558510518	13573096020279938500	18006849643734907862	
18442894303220445049	8983997646248187735	6862522822472126917	
17351657379449502136	15010605657529951215	2511553081369129571	
15437806987300624661	6114019367199523527	13057607001282643713	
11562224651708640461	11512841378858512506	2402232423531436007	
17732353654310423943	10017262650689237870	8091685456468338713	
14897675743384729929	20656390509097777	1602143434489674798	
9320397343713342892	16820710652306948976	16934905312438684780	
500860898345041119	17393638680064478925	12020409564826927333	
9625355179326369146	15416047813551585872	7015621986210495878	
3194195497990374034	11840327003487261611	14833940735933368049	
2171251743313067092	460206489179791403	8585574294944910480	
17140639397032336688	8304974852034010448	13639835737039465404	
1963943803056881747	11460270688539149976	3074436720245465433	
4166209737071860055	5903178856081409902	16189879242503102023	
7969894400980447991	10332279344954663949	11485360377197047764	
7378544594839622825	3433405462003696122	18276713689229123427	
285036348003419558	1203613456348713197	16428632173034908826	
9312960067265469009	6226878034448029225	11121190593816558467	
17556202793484745093	16413215024380320655	3833044914063817120	
17960780165578917245	2208652800150368335	11937442032146715534	
14429281315321253054	7639931499820431257	9216771657415347330	
1508749604733767352	13295201263163427151	2789849241016169553	
7984407526180027371	14847472900038389928	5310078393182476406	
16235244316784566082	14345227988365367586	9103402628440897264	
3224584271724090864	14228501184155795337	1314781909798340433	
10185503207762586431	15766189682055783408	10144181639597595967	
4206859732589471249	15719510568374550082	11665951185067780194	
6493989687382312395	16122132146069295957	2200654357190904850	
8966612529330963559	870264072798360982	5117761023600741721	
2568070746326682571	3346375195862002023	12839346733384168926	
1561435851911532101	8779244110479589385	592295390997374395	
1224611685024452836	16288057119522868329	881851901737132206	
2631366812290156235	5738143263281369124	10880955069544967867	
13020897757993702182	2073858904237355482	14873206405056685807	
9598494452639031577	3342056191330966243	4350970584871835282	
3785530333549237482	9329216943187471603	6296306252049102145	
15773688719940094960	15939226772638244060	16144908379449150159	
6911158487075479422	3330543503154856263	4279130870621391401	
15752408175371720313	5105182721127089483	16455896882424784475	
15345674687747767563	5564932459598076791	14346383552842681980	
16405872308768935981	8232752921795404579	11861517344371790884	
17299849657551997128	11883366690242673960	16318650551403421963	
9687995528627895649	12730338264491344394	16056019479745558287	
15122566901409005154	5942387708244760041	6815028196685679847	
18218262932499687604	9893511484286328178	2152410152562875671	
17097665184900965962	13496243794401128141	11201093152896117379	
9334977827971278740	2337278931914419560	12941709978711449100	
9129252188893995468	17063778731858978812	5277499260049001968	
7201776103170800169	12189035437823868230	6902554046276586940	
7282693902700164363	7538620074396876677	785380677227196906	
11008064701526405468	9763810848149929021	17273619606253937013	
8448579422135380285	620161639074184137	15428190247262879930	
11938063042882050935	15821082880274517409	15498304578790432927	
1116195866373289963	11470897511758686697	8364079996949984262	
2866485004229933457	4883405823810994791	6148349434242879168	
10413400047064269194	18023145935530818674	3888831845612504454	
3008589591245139395	262158697815851040	16645604433310428269	
17342484074802882254	16906308794766909240	1889402281774602599	
5828567370769834227	3521299975839687359	4993000949999653842	
17251431729732468148	777774575311747040	8698189384851704038	
4561636565350380640	3357845892853657240	6430746008582696222	
13065912147407559323	14495579477190646221	13004181659456805378	
3190870965444661722	5803767237198564218	3761069210584069190	
13101301997127291200	6376454824811921297	9831940700773209784	
